# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 4.255450802575123,9.0854961404929,2.3249027571590823,-4.986909820337152,17.6668717071907,30.33519187269274,-0.06704748816475269,-14.914801842281493,-8.924480320917745,14.6912192518737
 4.259547635738519,9.09493717767202,2.30447196714592,-4.986971448021543,17.630538173255236,30.260204911796286,-0.06725069823081907,-14.869734089121005,-8.868687712279335,13.61847222310716
 4.263665833397465,9.104342870930475,2.2839343900901956,-4.9870304333522615,17.594228239233818,30.18521795089983,-0.06749180277862062,-14.816614149129975,-8.81694785643368,12.56371357825903
 4.267805413260446,9.113711940416207,2.263289946285803,-4.987086730469737,17.55792727757942,30.110230990003377,-0.06777174734013579,-14.75541120374478,-8.769238148784861,11.525253583212713
 4.271966396743478,9.123043106232556,2.242538537920391,-4.987140287875589,17.521620442013667,30.03524402910692,-0.068091570339553,-14.68610571049087,-8.725541861392697,10.501432550827417
 4.276148809155379,9.132335088441351,2.221680048183359,-4.9871910473673715,17.485292642805256,29.960257068210467,-0.06845240826179244,-14.608689823965804,-8.685848173422004,9.49062025967238
 4.280352679896454,9.141586607066007,2.2007143403007943,-4.987238945696658,17.4489285209162,29.885270107314014,-0.06885550338891507,-14.523167369087718,-8.65015223559296,8.491207277203989
 4.284578042671686,9.150796382094624,2.179641256510064,-4.987283911870313,17.412512420949486,29.81028314641756,-0.06930220804284537,-14.429554674242995,-8.618455243695841,7.501602485570868
 4.288824935719679,9.15996313348312,2.1584606169516163,-4.98732586836895,17.37602836276662,29.735296185521108,-0.06979399321268404,-14.327880580678174,-8.590764535526883,6.520227341738698
 4.293093402058688,9.169085581158388,2.1371722184843094,-4.987364729282469,17.33946001164263,29.66030922462465,-0.07033245603495529,-14.218186828325733,-8.567093709932587,5.545510662217714
 4.297383489751233,9.178162445021465,2.115775833405616,-4.987400401132848,17.30279064687297,29.585322263728198,-0.07091932817822968,-14.10052838468615,-8.547462755453186,4.575886528733506
 4.301695252188914,9.18719244495078,2.0942712080798396,-4.987432781047323,17.266003128589333,29.51033530283174,-0.07155648544751864,-13.974973669345815,-8.531898223833819,3.609784129883077
 4.306028748399239,9.196174300805415,2.072658061459686,-4.987461756319798,17.22907986273408,29.43534834193529,-0.07224595920788833,-13.841604581959967,-8.52043340139115,2.645628814755347
 4.310384043376464,9.205106732428453,2.050936083490816,-4.987487204072007,17.192002763930944,29.360361381038835,-0.07298994568299388,-13.700517114276913,-8.513108525833148,1.6818322516167397
 4.314761208438633,9.213988459650373,2.0291049333924884,-4.987508990010351,17.1547532161567,29.285374420142382,-0.07379082062180142,-13.551821101506372,-8.509971007533158,0.716792320012714
 4.319160321613267,9.222818202292537,2.007164237800941,-4.987526967495063,17.117312030868924,29.21038745924593,-0.07465115223410275,-13.395640523592238,-8.511075710365889,-0.2511194390500351
 4.323581468054407,9.231594680170746,1.9851135887609983,-4.98754097687331,17.079659402550448,29.135400498349473,-0.07557371644115812,-13.232113585132504,-8.516485219333386,-1.2235534469432383
 4.328024740494016,9.240316613098917,1.9629525415591338,-4.987550843002321,17.041774861245433,29.060413537453016,-0.07656151401068696,-13.061392697385966,-8.526270180349957,-2.202196950459901
 4.332490239731094,9.248982720892855,1.9406806123674185,-4.987556375956976,17.003637221923295,28.985426576556563,-0.07761778884537397,-12.883644521130933,-8.5405096490619,-3.1887741898398905
 4.336978075162212,9.257591723374144,1.9182972756968233,-4.987557367944344,16.965224530368644,28.91043961566011,-0.07874604749904815,-12.69905006993637,-8.559291476754927,-4.185052678803052
 4.341488365357657,9.266142340374193,1.8958019616307182,-4.987553592188402,16.92651400520982,28.835452654763657,-0.07995008449396702,-12.507804167179577,-8.582712748265344,-5.192852454165232
 4.346021238687809,9.274633291738406,1.8731940528165907,-4.987544801603239,16.887481975808278,28.760465693867204,-0.08123400326681726,-12.310115958651558,-8.610880242760013,-6.2140484507477005
 4.35057683400498,9.283063297330543,1.8504728811981006,-4.987530725754218,16.848103815505695,28.685478732970747,-0.08260224793688337,-12.106208063055416,-8.643910962451466,-7.2505825016890775
 4.355155301386538,9.291431077037249,1.827637724451556,-4.987511069430109,16.808353869981296,28.610491772074294,-0.0840596306819051,-11.89631683946076,-8.68193266692595,-8.304461145150126
 4.35975680294591,9.299735350772787,1.8046878020990273,-4.987485510199713,16.768205379921355,28.535504811177837,-0.08561136694339723,-11.68069189528488,-8.725084527716524,-9.377778152152464
 4.364381513718832,9.307974838484,1.7816222712685092,-4.987453694524681,16.72763039787558,28.460517850281384,-0.08726311335418259,-11.459595716476567,-8.773517748038284,-10.472702553712018
 4.369029622633206,9.316148260155506,1.758440222050346,-4.987415236005874,16.686599698290873,28.38553088938493,-0.08902100944185071,-11.233303309745198,-8.827396332693661,-11.591506491760917
 4.373701333571989,9.324254335815166,1.7351406724172043,-4.987369710680089,16.645082680402247,28.310543928488478,-0.09089172305811112,-11.002101911531103,-8.88689784805848,-12.736557579119403
 4.3783968665398065,9.33229178553985,1.7117225626508885,-4.987316653257666,16.603047262987648,28.235556967592025,-0.09288250475047125,-10.76629019304011,-8.952214307237664,-13.910339811658481
 4.383116458945413,9.340259329461515,1.6881847492172688,-4.9872555531831395,16.560459770357767,28.16057000669557,-0.09500124360785761,-10.526177995392993,-9.023553088883723,-15.115453944989612
 4.3878603670138165,9.34815568777365,1.6645259980324507,-4.98718584839225,16.51728480857444,28.085583045799115,-0.09725653305089296,-10.282085620682306,-9.101137956464054,-16.35463134226195
 4.392628867343812,9.355979580738087,1.6407449770364322,-4.987106920477192,16.473485130824365,28.01059608490266,-0.09965774428271233,-10.034343112996492,-9.18521017489763,-17.63074606595558
 4.397422258628928,9.363729728692267,1.6168402479984718,-4.987018087212847,16.429021490967358,27.935609124006206,-0.1022151064065109,-9.783289722587444,-9.276029685928654,-18.946817739047173
 4.402240863562428,9.371404852056953,1.5928102574517538,-4.986918595391904,16.383852483794517,27.860622163109753,-0.10493979936342888,-9.52927303145289,-9.373876421953023,-20.306029934954573
 4.4070850309501,9.379003671344469,1.568653326648901,-4.986807612042917,16.337934370647393,27.7856352022133,-0.10784405668415208,-9.272648217682933,-9.479051707417192,-21.711736413533195
 4.411955138058166,9.386524907167496,1.5443676404099451,-4.986684214549135,16.291220888816433,27.710648241316846,-0.11094128190207445,-9.01377722390732,-9.591879766584837,-23.167469762785977
 4.416851593227927,9.393967280248502,1.5199512347150994,-4.986547379343713,16.243663042692674,27.63566128042039,-0.11424617965792931,-8.75302791738117,-9.712709393820127,-24.67695976907858
 4.42177483879377,9.40132951142985,1.4954019828762588,-4.986395967968957,16.19520887488158,27.560674319523933,-0.11777490579922258,-8.490773082890472,-9.841915696276443,-26.244131178979888
 4.426725354347161,9.408610321684673,1.470717580078224,-4.986228713315739,16.14580321467778,27.48568735862748,-0.1215452348155202,-8.227389593000394,-9.97990202655932,-27.87312327265719
 4.43170366039633,9.415808432128582,1.4458955260715192,-4.986044200887518,16.095387401365283,27.410700397731027,-0.1255767530187242,-7.963257338329924,-10.127102033212092,-29.568291944873472
 4.436710322479843,9.422922564032298,1.4209331057397836,-4.985840848723578,16.043898979366563,27.335713436834574,-0.12989107548149628,-7.698758334959322,-10.283981850556783,-31.33421323985363
 4.441745955802461,9.429951438835316,1.3958273672245085,-4.9856168840791835,15.991271361572998,27.26072647593812,-0.13451209749480958,-7.434275567954675,-10.451042485000881,-33.17569484134914
 4.44681123047392,9.436893778160695,1.370575097239343,-4.985370315148559,15.937433457260667,27.185739515041668,-0.13946627839626516,-7.170192045697976,-10.628822285924596,-35.09776121824892
 4.451906877446144,9.443748303831127,1.3451727931302169,-4.985098898646569,15.882309259762973,27.11075255414521,-0.14478296943071028,-6.906889697952883,-10.817899630443081,-37.10566009559382
 4.457033695262411,9.450513737886395,1.3196166311589614,-4.984800101569481,15.825817388921136,27.035765593248758,-0.1504947904107196,-6.644748281790165,-11.01889571004394,-39.20484144435888
 4.462192557754074,9.457188802602401,1.2939024303892386,-4.984471055640586,15.7678705823768,26.9607786323523,-0.15663806155842533,-6.384144377495404,-11.232477438191554,-41.40093450693501
 4.467384422847507,9.463772220511945,1.268025611426437,-4.984108503807396,15.708375128775469,26.88579167145585,-0.1632533062742818,-6.125450214894273,-11.459360466931182,-43.699715739261244
 4.472610342677377,9.470262714427445,1.2419811491180337,-4.983708735741182,15.647230235062999,26.810804710559395,-0.1703858297411515,-5.869032662629224,-11.700312232688887,-46.107053610068
 4.4778714752439,9.476659007465855,1.215763518127276,-4.98326751117856,15.584327318706471,26.73581774966294,-0.1780863940464004,-5.615252110385536,-11.956154983963167,-48.62883571917996
 4.483169097903656,9.482959823076028,1.189366630061671,-4.982779967725974,15.5195492141956,26.660830788766486,-0.1864120019026014,-5.364461460601078,-12.227768693864013,-51.27086758446899
 4.4885046230488355,9.489163885068844,1.162783760549196,-4.982240508507817,15.452769281462945,26.585843827870033,-0.1954268163084603,-5.117005019524072,-12.51609371440946,-54.03873333929351
 4.493879616412544,9.495269917650456,1.136007464276825,-4.981642666419426,15.383850401722496,26.51085686697358,-0.2052032343135281,-4.873217536484388,-12.822132991974636,-56.93761031065325
 4.499295818543376,9.501276645459034,1.1090294755405998,-4.980978937741209,15.312643843841366,26.435869906077123,-0.2158231532655733,-4.633423174804079,-13.146953559169619,-59.97201717157191
 4.504755170128302,9.50718279360552,1.0818405912513112,-4.980240577353951,15.238987981278708,26.36088294518067,-0.2273794643600248,-4.397934540019122,-13.491686955285385,-63.145483626231034
 4.510259842019065,9.512987087718875,1.0544305325618768,-4.979417344643273,15.162706836018172,26.285895984284217,-0.2399778198224526,-4.167051774784225,-13.857528073297168,-66.46011338581151
 4.515812271047949,9.51868825399651,1.026787780262918,-4.978497186575272,15.083608421845105,26.21090902338776,-0.25373873708576067,-3.9410616269521825,-14.245731689966966,-69.91599796239315
 4.521415203023597,9.524285019260569,0.9988993777514746,-4.977465839787628,15.001482853720178,26.135922062491307,-0.26880010669437665,-3.720236618570212,-14.657605782448202,-73.51045743038448
 4.527071744704739,9.529776111020968,0.9707506936094894,-4.976306324380017,14.916100183875564,26.060935101594854,-0.2853201978624291,-3.50483424409429,-15.094500254328603,-77.23702864896225
 4.532785427099746,9.535160257546158,0.9423251334191045,-4.974998297984471,14.827207917644394,25.985948140698397,-0.3034812783329698,-3.29509617691419,-15.557789195431198,-81.08412562578364
 4.538560283192254,9.54043618794281,0.9136037872002377,-4.973517219958049,14.734528151906972,25.910961179801944,-0.3234939851003418,-3.0912475843710627,-16.04884420542775,-85.03328951065005
 4.544400944235752,9.545602632245812,0.8845649943602928,-4.971833260598241,14.637754268041684,25.83597421890549,-0.3456026346029609,-2.893496460606648,-16.568995040898038,-89.05684332586185
 4.5503127602265625,9.550658321520224,0.8551838017744745,-4.969909860437214,14.536547096066538,25.760987258009038,-0.37009170226125926,-2.702033020167712,-17.11947261763015,-93.11480221776522
 4.55630195226044,9.555601987977171,0.8254312817127871,-4.967701802412616,14.430530448841278,25.68600029711258,-0.39729376856122245,-2.5170291586033304,-17.701327094804785,-97.15074652531266
 4.5623758075266005,9.560432365106033,0.7952736634626492,-4.965152597256452,14.319285902413561,25.61101333621613,-0.42759931958136516,-2.3386379589636284,-18.315310713360823,-101.08631036645224
 4.568542932214974,9.565148187825768,0.7646712135762697,-4.962190880309348,14.202346669767943,25.536026375319675,-0.4614689006542688,-2.1669932655964548,-18.96171044929058,-104.81379388166633
 4.574813584467724,9.569748192658805,0.7335767712234639,-4.958725360535253,14.0791903792489,25.46103941442322,-0.4994482806199004,-2.0022093153646052,-19.64010848553206,-108.18619960053378
 4.581200120155424,9.574231117931674,0.7019338013725968,-4.954637599819111,13.949230522326852,25.386052453526766,-0.5421874910927846,-1.8443804337582361,-20.349037925573896,-111.0037545718462
 4.587717601264183,9.578595704007475,0.669673759381468,-4.9497714612129995,13.811806276297125,25.311065492630313,-0.59046489514973,-1.693580783911667,-21.085484366812846,-112.99556208137739
 4.594384644703063,9.582840693556449,0.6367124480123668,-4.943917295765684,13.666170330180897,25.236078531733856,-0.645217827014178,-1.5498641825003792,-21.84415737670448,-113.79452029175009
 4.601224637217075,9.58696483187242,0.6029448581300147,-4.936787549573975,13.511474242600881,25.161091570837403,-0.707581894141314,-1.413263974502273,-22.61641182546967,-112.90282075356458
 4.608267527392356,9.590966867244738,0.5682376514068567,-4.9279778413940765,13.346750728524404,25.08610460994095,-0.7789417981881235,-1.2837929641547987,-23.388624552831185,-109.64429490492216
 4.615552565436368,9.594845551397853,0.5324178308585543,-4.916902332136086,13.170892097773978,25.011117649044497,-0.8609976117815644,-1.161443407410636,-24.139699708909177,-103.09831623945351
 4.623132678659998,9.598599640013802,0.49525495268935954,-4.902681143777972,12.982623836162352,24.93613068814804,-0.9558520091412016,-1.0461870566118951,-24.837130535822777,-92.0079695827517
 4.631081848229022,9.602227893357119,0.45643174570781897,-4.883932421422578,12.780472005808917,24.861143727251587,-1.0661261960945316,-0.937975263775745,-25.43055958212037,-74.65296106024316
 4.63950843826846,9.60572907702717,0.4154923466865583,-4.858358936373749,12.56272271485191,24.786156766355134,-1.1951156118220752,-0.8367391322713946,-25.840736280975424,-48.67647493652374
 4.64858160509578,9.60910196287041,0.3717429545198485,-4.821843684718525,12.327371317268657,24.711169805458677,-1.3470014057050237,-0.7423897226570433,-25.93927810018829,-10.8607965761359
 4.65859085763298,9.612345330095023,0.32403690610848196,-4.766194901573635,12.072058184950153,24.636182844562224,-1.5271411858075636,-0.654818303175546,-25.507712126316427,43.116703496880746
 4.670109920926416,9.61545796664426,0.2702161165319458,-4.672323452481138,11.79398673603627,24.56119588366577,-1.7424740210304477,-0.5738966480594239,-24.140109471604024,118.72516192281917
 4.684644047011275,9.618438670903753,0.2050831430860912,-4.481382166741076,11.489817750906377,24.486208922769315,-2.002092678754204,-0.4994773771523139,-20.927917052182185,221.01035870110545
